Angle,Range,Intensity
135.2187439799815,0.0,1008.0
135.5781212133509,0.0,1008.0
136.3437444381743,0.0,1008.0
136.57812920973245,0.0,1008.0
136.7031216715437,0.0,1008.0
136.9531202555445,0.0,1008.0
137.06249890491307,0.0,1008.0
137.3281249617349,0.0,1008.0
137.68750219510426,0.0,1008.0
138.0624932409163,0.0,1008.0
138.0624932409163,0.0,1008.0
138.4218704742857,0.0,1008.0
138.4374979471067,0.0,1008.0
138.79687518047606,0.0,1008.0
138.79687518047606,0.0,1008.0
139.1718662262881,0.0,1008.0
139.1874936991091,0.0,1008.0
139.5312434596575,0.0,1008.0
139.5624984052995,0.0,1008.0
139.9062481658479,0.0,1008.0
139.9062481658479,0.0,1008.0
140.26562539921727,0.0,1008.0
140.26562539921727,0.0,1008.0
140.6406164450293,0.0,1008.0
140.6406164450293,0.0,1008.0
140.9999936783987,0.0,1008.0
141.0156211512197,0.0,1008.0
141.37499838458908,0.0,1008.0
141.39062585741007,0.0,1008.0
141.75000309077947,0.0,1008.0
141.75000309077947,0.0,1008.0
142.1249941365915,0.0,1008.0
142.1249941365915,0.0,1008.0
142.4843713699609,0.0,1008.0
142.4843713699609,0.0,1008.0
142.85937607615128,0.0,1008.0
143.23436712196332,0.0,1008.0
143.59374435533272,0.0,1008.0
143.6093718281537,0.0,1008.0
143.96874906152308,0.0,1008.0
144.34375376771348,0.0,1008.0
144.70311734070452,0.0,1008.0
145.06249457407392,0.0,1008.0
145.09374951971589,0.0,1008.0
145.4531267530853,0.0,1008.0
145.82811779889732,0.0,1008.0
146.18749503226672,0.0,1008.0
146.5624997384571,0.0,1008.0
146.9218769718265,0.0,1008.0
147.29686801763853,0.0,1008.0
147.6718727238289,0.0,1008.0
148.0468774300193,0.0,1008.0
148.40624100301034,0.0,1008.0
148.7812457092007,0.0,1008.0
149.1406229425701,0.0,1008.0
149.51562764876047,0.0,1008.0
149.89061869457254,0.0,1008.0
150.2656234007629,0.0,1008.0
150.6250006341323,0.0,1008.0
150.99999167994434,0.0,1008.0
151.35936891331372,0.0,1008.0
151.71874614668312,0.0,1008.0
152.07812338005252,0.0,1008.0
152.4375006134219,0.0,1008.0
152.7812503739703,0.0,1008.0
153.15624141978233,0.0,1008.0
153.49999118033074,0.0,1008.0
153.87499588652113,0.0,1008.0
154.2343731198905,0.0,1008.0
154.5781228804389,0.0,1008.0
154.92187264098732,0.0,1008.0
155.28124987435672,0.0,1008.0
155.65624092016876,0.0,1008.0
155.99999068071716,0.0,1008.0
156.37499538690753,0.0,1008.0
156.73437262027693,0.0,1008.0
157.0937498536463,0.0,1008.0
157.67187072537453,0.0,1008.0
158.3906251921133,0.0,1008.0
158.76561623792534,0.0,1008.0
159.14062094411574,0.0,1008.0
159.4999981774851,0.0,1008.0
160.24999392948754,0.0,1008.0
161.43749061858597,0.0,1008.0
161.7812540395127,0.0,1008.0
162.15624508532474,0.0,1008.0
162.51562231869414,0.0,1008.0
162.85937207924255,0.0,1008.0
164.68749953135313,0.0,1008.0
164.89061569689096,0.0,1008.0
165.06249057716516,0.0,1008.0
165.62499763645073,0.0,1008.0
167.07812038237094,1.3350000381469727,1008.0
167.45312508856134,1.3329999446868896,1008.0
167.48436637382497,0.0,1008.0
167.82811613437337,1.3359999656677246,1008.0
168.18749336774277,1.3380000591278076,1008.0
168.21874831338474,0.0,1008.0
168.56249807393314,1.340999960899353,1008.0
168.59375301957513,0.0,1008.0
168.92187530730254,1.3450000286102295,1008.0
169.29686635311458,1.350000023841858,1008.0
169.62500230122032,1.3539999723434448,1008.0
169.96875206176873,1.3589999675750732,1008.0
170.32811563475977,1.3630000352859497,1008.0
170.68749286812917,1.3489999771118164,1008.0
170.81249899031874,0.0,1008.0
171.1875036965091,0.0,1008.0
171.51562598423652,1.2029999494552612,1008.0
171.56249474232115,0.0,1008.0
171.90624450286955,1.1759999990463257,1008.0
171.92187197569055,0.0,1008.0
172.26562173623896,1.1679999828338623,1008.0
172.64062644242932,1.1640000343322754,1008.0
173.0156174882414,1.1440000534057617,1008.0
173.03124496106236,0.0,1008.0
173.40624966725275,0.0,1008.0
173.42187714007375,1.1380000114440918,1008.0
173.7812407130648,0.0,1008.0
173.7812407130648,1.1339999437332153,1008.0
174.17187289207615,1.11899995803833,1008.0
